
0,0.0,0.0,-0.17509727626459143,-0.13229571984435798,-0.2801556420233463,-0.3346303501945525,-0.3229571984435798,-0.5058365758754864,-0.377431906614786,-0.6381322957198443,-0.08949416342412451,-0.5408560311284046,-0.10894941634241245,-0.7431906614785992,-0.1245136186770428,-0.867704280155642,-0.12840466926070038,-0.9766536964980544,0.03501945525291829,-0.5330739299610895,0.06614785992217899,-0.754863813229572,0.08171206225680934,-0.8871595330739299,0.08949416342412451,-1.0,0.14007782101167315,-0.48249027237354086,0.1828793774319066,-0.6731517509727627,0.20233463035019456,-0.7937743190661478,0.2140077821011673,-0.8988326848249028,0.22957198443579765,-0.39299610894941633,0.2840466926070039,-0.5252918287937743,0.30739299610894943,-0.6147859922178989,0.3229571984435798,-0.7003891050583657
0,0.0,0.0,-0.1796875,-0.1328125,-0.2890625,-0.3359375,-0.33203125,-0.5078125,-0.3828125,-0.64453125,-0.09765625,-0.5390625,-0.1171875,-0.74609375,-0.1328125,-0.8671875,-0.13671875,-0.9765625,0.02734375,-0.53125,0.05859375,-0.75390625,0.07421875,-0.88671875,0.0859375,-1.0,0.1328125,-0.48046875,0.17578125,-0.671875,0.1953125,-0.79296875,0.20703125,-0.90234375,0.2265625,-0.39453125,0.28125,-0.52734375,0.3046875,-0.6171875,0.3203125,-0.703125
0,0.0,0.0,-0.1843137254901961,-0.12941176470588237,-0.2901960784313726,-0.3333333333333333,-0.33725490196078434,-0.5058823529411764,-0.38823529411764707,-0.6431372549019608,-0.09803921568627451,-0.5411764705882353,-0.12156862745098039,-0.7450980392156863,-0.13725490196078433,-0.8666666666666667,-0.1411764705882353,-0.9764705882352941,0.027450980392156862,-0.5372549019607843,0.054901960784313725,-0.7529411764705882,0.07058823529411765,-0.8862745098039215,0.08235294117647059,-1.0,0.13333333333333333,-0.4823529411764706,0.17254901960784313,-0.6745098039215687,0.19215686274509805,-0.792156862745098,0.20392156862745098,-0.8980392156862745,0.2235294117647059,-0.396078431372549,0.27450980392156865,-0.5254901960784314,0.2980392156862745,-0.615686274509804,0.3137254901960784,-0.7019607843137254
0,0.0,0.0,-0.1803921568627451,-0.12941176470588237,-0.2901960784313726,-0.3333333333333333,-0.3333333333333333,-0.5058823529411764,-0.3843137254901961,-0.6431372549019608,-0.09411764705882353,-0.5372549019607843,-0.11764705882352941,-0.7411764705882353,-0.13333333333333333,-0.8666666666666667,-0.13725490196078433,-0.9764705882352941,0.027450980392156862,-0.5294117647058824,0.058823529411764705,-0.7529411764705882,0.07450980392156863,-0.8862745098039215,0.08627450980392157,-1.0,0.13333333333333333,-0.47843137254901963,0.17254901960784313,-0.6705882352941176,0.19215686274509805,-0.792156862745098,0.20784313725490197,-0.8980392156862745,0.2235294117647059,-0.39215686274509803,0.2784313725490196,-0.5254901960784314,0.30196078431372547,-0.615686274509804,0.3176470588235294,-0.7019607843137254
0,0.0,0.0,-0.17578125,-0.1328125,-0.28125,-0.3359375,-0.32421875,-0.5078125,-0.375,-0.640625,-0.0859375,-0.5390625,-0.109375,-0.7421875,-0.12109375,-0.86328125,-0.125,-0.97265625,0.03515625,-0.53125,0.06640625,-0.75,0.08203125,-0.88671875,0.09375,-1.0,0.140625,-0.4765625,0.18359375,-0.66796875,0.19921875,-0.7890625,0.21484375,-0.8984375,0.234375,-0.390625,0.2890625,-0.5234375,0.3125,-0.6171875,0.328125,-0.703125
0,0.0,0.0,-0.1803921568627451,-0.13725490196078433,-0.28627450980392155,-0.33725490196078434,-0.32941176470588235,-0.5098039215686274,-0.3803921568627451,-0.6431372549019608,-0.09411764705882353,-0.5372549019607843,-0.11764705882352941,-0.7450980392156863,-0.12941176470588237,-0.8705882352941177,-0.13333333333333333,-0.9803921568627451,0.03137254901960784,-0.5333333333333333,0.058823529411764705,-0.7529411764705882,0.07450980392156863,-0.8901960784313725,0.08627450980392157,-1.0,0.13725490196078433,-0.4823529411764706,0.17647058823529413,-0.6745098039215687,0.2,-0.796078431372549,0.21176470588235294,-0.8980392156862745,0.23137254901960785,-0.396078431372549,0.28627450980392155,-0.5254901960784314,0.3058823529411765,-0.615686274509804,0.3215686274509804,-0.7019607843137254
0,0.0,0.0,-0.17898832684824903,-0.13618677042801555,-0.2840466926070039,-0.33852140077821014,-0.32684824902723736,-0.5097276264591439,-0.377431906614786,-0.642023346303502,-0.0933852140077821,-0.5408560311284046,-0.11673151750972763,-0.7431906614785992,-0.12840466926070038,-0.867704280155642,-0.13229571984435798,-0.9766536964980544,0.0311284046692607,-0.5330739299610895,0.058365758754863814,-0.7509727626459144,0.07392996108949416,-0.8871595330739299,0.08949416342412451,-1.0,0.13618677042801555,-0.48249027237354086,0.17509727626459143,-0.6731517509727627,0.19844357976653695,-0.7937743190661478,0.21011673151750973,-0.8988326848249028,0.22957198443579765,-0.3968871595330739,0.2801556420233463,-0.5291828793774319,0.3035019455252918,-0.6186770428015564,0.31906614785992216,-0.7042801556420234
0,0.0,0.0,-0.17898832684824903,-0.13618677042801555,-0.2840466926070039,-0.33852140077821014,-0.3229571984435798,-0.5097276264591439,-0.377431906614786,-0.642023346303502,-0.0933852140077821,-0.5408560311284046,-0.11673151750972763,-0.7431906614785992,-0.12840466926070038,-0.867704280155642,-0.13618677042801555,-0.9766536964980544,0.03501945525291829,-0.5330739299610895,0.0622568093385214,-0.7509727626459144,0.07782101167315175,-0.8871595330739299,0.08949416342412451,-1.0,0.13618677042801555,-0.4785992217898833,0.1828793774319066,-0.6731517509727627,0.19844357976653695,-0.7937743190661478,0.21011673151750973,-0.9027237354085603,0.22957198443579765,-0.39299610894941633,0.2840466926070039,-0.5214007782101168,0.30739299610894943,-0.6147859922178989,0.3229571984435798,-0.7003891050583657
0,0.0,0.0,-0.17898832684824903,-0.13229571984435798,-0.2840466926070039,-0.33073929961089493,-0.32684824902723736,-0.5019455252918288,-0.3735408560311284,-0.642023346303502,-0.0933852140077821,-0.5408560311284046,-0.11284046692607004,-0.7431906614785992,-0.12840466926070038,-0.867704280155642,-0.13229571984435798,-0.9766536964980544,0.0311284046692607,-0.5330739299610895,0.058365758754863814,-0.7509727626459144,0.07392996108949416,-0.8871595330739299,0.08560311284046693,-1.0,0.13618677042801555,-0.4785992217898833,0.17509727626459143,-0.6731517509727627,0.19455252918287938,-0.7937743190661478,0.21011673151750973,-0.8988326848249028,0.22957198443579765,-0.38910505836575876,0.2801556420233463,-0.5214007782101168,0.3035019455252918,-0.6147859922178989,0.31906614785992216,-0.7003891050583657
0,0.0,0.0,-0.1843137254901961,-0.12941176470588237,-0.2901960784313726,-0.3333333333333333,-0.32941176470588235,-0.5058823529411764,-0.3843137254901961,-0.6431372549019608,-0.09803921568627451,-0.5372549019607843,-0.12156862745098039,-0.7411764705882353,-0.13333333333333333,-0.8666666666666667,-0.13725490196078433,-0.9764705882352941,0.03137254901960784,-0.5294117647058824,0.058823529411764705,-0.7529411764705882,0.07450980392156863,-0.8862745098039215,0.08627450980392157,-1.0,0.13725490196078433,-0.47843137254901963,0.17647058823529413,-0.6705882352941176,0.19607843137254902,-0.792156862745098,0.20784313725490197,-0.8980392156862745,0.23137254901960785,-0.39215686274509803,0.2823529411764706,-0.5215686274509804,0.3058823529411765,-0.611764705882353,0.3215686274509804,-0.6980392156862745
0,0.0,0.0,-0.1803921568627451,-0.13333333333333333,-0.28627450980392155,-0.33725490196078434,-0.32941176470588235,-0.5098039215686274,-0.38823529411764707,-0.6431372549019608,-0.09411764705882353,-0.5411764705882353,-0.11764705882352941,-0.7450980392156863,-0.13333333333333333,-0.8666666666666667,-0.13725490196078433,-0.9764705882352941,0.03137254901960784,-0.5333333333333333,0.058823529411764705,-0.7529411764705882,0.07450980392156863,-0.8862745098039215,0.09019607843137255,-1.0,0.13333333333333333,-0.4823529411764706,0.17647058823529413,-0.6745098039215687,0.19607843137254902,-0.792156862745098,0.20784313725490197,-0.8980392156862745,0.22745098039215686,-0.396078431372549,0.2823529411764706,-0.5254901960784314,0.30196078431372547,-0.615686274509804,0.3215686274509804,-0.6980392156862745
0,0.0,0.0,-0.1803921568627451,-0.13333333333333333,-0.2823529411764706,-0.33725490196078434,-0.3254901960784314,-0.5098039215686274,-0.3803921568627451,-0.6470588235294118,-0.09019607843137255,-0.5411764705882353,-0.11372549019607843,-0.7450980392156863,-0.12549019607843137,-0.8705882352941177,-0.12941176470588237,-0.9803921568627451,0.03529411764705882,-0.5333333333333333,0.06274509803921569,-0.7529411764705882,0.0784313725490196,-0.8862745098039215,0.09019607843137255,-1.0,0.1411764705882353,-0.4823529411764706,0.1803921568627451,-0.6745098039215687,0.19607843137254902,-0.796078431372549,0.21176470588235294,-0.9019607843137255,0.23529411764705882,-0.39215686274509803,0.28627450980392155,-0.5254901960784314,0.30980392156862746,-0.615686274509804,0.3254901960784314,-0.7058823529411765
0,0.0,0.0,-0.1796875,-0.1328125,-0.28125,-0.3359375,-0.3203125,-0.5078125,-0.375,-0.640625,-0.08984375,-0.53515625,-0.109375,-0.7421875,-0.125,-0.8671875,-0.12890625,-0.9765625,0.03515625,-0.52734375,0.06640625,-0.75,0.078125,-0.88671875,0.09375,-1.0,0.140625,-0.4765625,0.18359375,-0.66796875,0.203125,-0.7890625,0.21484375,-0.89453125,0.23046875,-0.390625,0.28515625,-0.51953125,0.30859375,-0.609375,0.328125,-0.6953125
0,0.0,0.0,-0.1875,-0.1328125,-0.29296875,-0.3359375,-0.33203125,-0.5078125,-0.38671875,-0.64453125,-0.1015625,-0.54296875,-0.125,-0.74609375,-0.13671875,-0.87109375,-0.140625,-0.98046875,0.0234375,-0.53515625,0.0546875,-0.75390625,0.06640625,-0.890625,0.08203125,-1.0,0.12890625,-0.484375,0.171875,-0.67578125,0.19140625,-0.79296875,0.203125,-0.8984375,0.22265625,-0.39453125,0.27734375,-0.52734375,0.296875,-0.6171875,0.31640625,-0.703125
0,0.0,0.0,-0.1803921568627451,-0.13333333333333333,-0.2901960784313726,-0.3333333333333333,-0.3333333333333333,-0.5058823529411764,-0.3843137254901961,-0.6392156862745098,-0.09803921568627451,-0.5372549019607843,-0.11764705882352941,-0.7411764705882353,-0.13333333333333333,-0.8666666666666667,-0.13725490196078433,-0.9764705882352941,0.027450980392156862,-0.5294117647058824,0.054901960784313725,-0.7490196078431373,0.07058823529411765,-0.8862745098039215,0.08627450980392157,-1.0,0.13333333333333333,-0.47843137254901963,0.17647058823529413,-0.6705882352941176,0.19607843137254902,-0.792156862745098,0.20784313725490197,-0.8980392156862745,0.22745098039215686,-0.39215686274509803,0.2823529411764706,-0.5254901960784314,0.3058823529411765,-0.615686274509804,0.3254901960784314,-0.7019607843137254
0,0.0,0.0,-0.18110236220472442,-0.13385826771653545,-0.2874015748031496,-0.3346456692913386,-0.33070866141732286,-0.5039370078740157,-0.38188976377952755,-0.6417322834645669,-0.09448818897637795,-0.5393700787401575,-0.1141732283464567,-0.7440944881889764,-0.12992125984251968,-0.8700787401574803,-0.13385826771653545,-0.9803149606299213,0.031496062992125984,-0.531496062992126,0.05905511811023622,-0.7519685039370079,0.07480314960629922,-0.889763779527559,0.08661417322834646,-1.0,0.1377952755905512,-0.48031496062992124,0.17716535433070865,-0.6732283464566929,0.1968503937007874,-0.7952755905511811,0.20866141732283464,-0.9015748031496063,0.23228346456692914,-0.38976377952755903,0.2874015748031496,-0.5196850393700787,0.3110236220472441,-0.610236220472441,0.32677165354330706,-0.6968503937007874
0,0.0,0.0,-0.1843137254901961,-0.13333333333333333,-0.28627450980392155,-0.33725490196078434,-0.32941176470588235,-0.5098039215686274,-0.3843137254901961,-0.6431372549019608,-0.09411764705882353,-0.5372549019607843,-0.11764705882352941,-0.7411764705882353,-0.13333333333333333,-0.8666666666666667,-0.13725490196078433,-0.9764705882352941,0.03137254901960784,-0.5294117647058824,0.058823529411764705,-0.7529411764705882,0.07450980392156863,-0.8901960784313725,0.08627450980392157,-1.0,0.13725490196078433,-0.4823529411764706,0.17647058823529413,-0.6745098039215687,0.19215686274509805,-0.792156862745098,0.20392156862745098,-0.8980392156862745,0.23137254901960785,-0.396078431372549,0.28627450980392155,-0.5294117647058824,0.3058823529411765,-0.6196078431372549,0.3215686274509804,-0.7019607843137254
0,0.0,0.0,-0.1796875,-0.1328125,-0.28515625,-0.3359375,-0.328125,-0.51171875,-0.37890625,-0.6484375,-0.09375,-0.5390625,-0.11328125,-0.7421875,-0.125,-0.8671875,-0.1328125,-0.9765625,0.03125,-0.53125,0.0625,-0.75,0.078125,-0.88671875,0.08984375,-1.0,0.13671875,-0.4765625,0.1796875,-0.66796875,0.19921875,-0.7890625,0.2109375,-0.89453125,0.23046875,-0.390625,0.28515625,-0.5234375,0.30859375,-0.61328125,0.32421875,-0.69921875
0,0.0,0.0,-0.1803921568627451,-0.13333333333333333,-0.2901960784313726,-0.33725490196078434,-0.3333333333333333,-0.5098039215686274,-0.3843137254901961,-0.6431372549019608,-0.09803921568627451,-0.5411764705882353,-0.12156862745098039,-0.7411764705882353,-0.13333333333333333,-0.8666666666666667,-0.1411764705882353,-0.9764705882352941,0.027450980392156862,-0.5333333333333333,0.054901960784313725,-0.7529411764705882,0.07058823529411765,-0.8862745098039215,0.08235294117647059,-1.0,0.12941176470588237,-0.47843137254901963,0.17254901960784313,-0.6745098039215687,0.18823529411764706,-0.792156862745098,0.2,-0.8980392156862745,0.2235294117647059,-0.39215686274509803,0.27450980392156865,-0.5215686274509804,0.2980392156862745,-0.615686274509804,0.3137254901960784,-0.7019607843137254
0,0.0,0.0,-0.18503937007874016,-0.14173228346456693,-0.29133858267716534,-0.33858267716535434,-0.33070866141732286,-0.5078740157480315,-0.3858267716535433,-0.6456692913385826,-0.09448818897637795,-0.5433070866141733,-0.11811023622047244,-0.7440944881889764,-0.12992125984251968,-0.8700787401574803,-0.1377952755905512,-0.9763779527559056,0.031496062992125984,-0.5354330708661418,0.05511811023622047,-0.7519685039370079,0.07086614173228346,-0.889763779527559,0.08267716535433071,-1.0,0.13385826771653545,-0.48031496062992124,0.1732283464566929,-0.6692913385826772,0.19291338582677164,-0.7874015748031497,0.2047244094488189,-0.8937007874015748,0.22440944881889763,-0.3937007874015748,0.2795275590551181,-0.5236220472440944,0.3031496062992126,-0.610236220472441,0.3188976377952756,-0.6968503937007874
0,0.0,0.0,-0.18181818181818182,-0.13043478260869565,-0.2885375494071146,-0.3359683794466403,-0.33201581027667987,-0.5098814229249012,-0.383399209486166,-0.6442687747035574,-0.09090909090909091,-0.5375494071146245,-0.11857707509881422,-0.7430830039525692,-0.13043478260869565,-0.8656126482213439,-0.1383399209486166,-0.9762845849802372,0.03162055335968379,-0.5335968379446641,0.05928853754940711,-0.7549407114624506,0.07114624505928854,-0.8893280632411067,0.08300395256916997,-1.0,0.1383399209486166,-0.4782608695652174,0.17786561264822134,-0.6758893280632411,0.19367588932806323,-0.7944664031620553,0.20553359683794467,-0.8972332015810277,0.22924901185770752,-0.391304347826087,0.2845849802371542,-0.5217391304347826,0.30434782608695654,-0.6126482213438735,0.3201581027667984,-0.6996047430830039
0,0.0,0.0,-0.17786561264822134,-0.13438735177865613,-0.2845849802371542,-0.3359683794466403,-0.32806324110671936,-0.5098814229249012,-0.383399209486166,-0.6442687747035574,-0.09090909090909091,-0.541501976284585,-0.11067193675889328,-0.7470355731225297,-0.12648221343873517,-0.8695652173913043,-0.13438735177865613,-0.9802371541501976,0.03557312252964427,-0.5335968379446641,0.06324110671936758,-0.7509881422924901,0.07509881422924901,-0.8893280632411067,0.08695652173913043,-1.0,0.1383399209486166,-0.48221343873517786,0.17786561264822134,-0.6719367588932806,0.1976284584980237,-0.7905138339920948,0.20948616600790515,-0.8972332015810277,0.233201581027668,-0.391304347826087,0.2885375494071146,-0.525691699604743,0.31225296442687744,-0.6126482213438735,0.32806324110671936,-0.6956521739130435
0,0.0,0.0,-0.18326693227091634,-0.12749003984063745,-0.2908366533864542,-0.33067729083665337,-0.3346613545816733,-0.5059760956175299,-0.3904382470119522,-0.6414342629482072,-0.099601593625498,-0.5378486055776892,-0.12350597609561753,-0.7410358565737052,-0.13545816733067728,-0.8685258964143426,-0.14342629482071714,-0.9760956175298805,0.027888446215139442,-0.5298804780876494,0.055776892430278883,-0.7529880478087649,0.07171314741035857,-0.8884462151394422,0.08366533864541832,-1.0,0.13147410358565736,-0.47808764940239046,0.17131474103585656,-0.6693227091633466,0.18725099601593626,-0.7928286852589641,0.199203187250996,-0.900398406374502,0.22310756972111553,-0.3904382470119522,0.2788844621513944,-0.5179282868525896,0.30278884462151395,-0.6095617529880478,0.3187250996015936,-0.6932270916334662
0,0.0,0.0,-0.18253968253968253,-0.1388888888888889,-0.2896825396825397,-0.3373015873015873,-0.3333333333333333,-0.5079365079365079,-0.38095238095238093,-0.6428571428571429,-0.09523809523809523,-0.5357142857142857,-0.11904761904761904,-0.7420634920634921,-0.13095238095238096,-0.8650793650793651,-0.1349206349206349,-0.9722222222222222,0.031746031746031744,-0.5317460317460317,0.05952380952380952,-0.753968253968254,0.07539682539682539,-0.8849206349206349,0.0873015873015873,-1.0,0.1349206349206349,-0.4801587301587302,0.1746031746031746,-0.6706349206349206,0.1984126984126984,-0.7896825396825397,0.21031746031746032,-0.8968253968253969,0.23015873015873015,-0.39285714285714285,0.28174603174603174,-0.5198412698412699,0.3055555555555556,-0.6071428571428571,0.32142857142857145,-0.6944444444444444
0,0.0,0.0,-0.17786561264822134,-0.13043478260869565,-0.2845849802371542,-0.3359683794466403,-0.3241106719367589,-0.5098814229249012,-0.3794466403162055,-0.6442687747035574,-0.09090909090909091,-0.541501976284585,-0.11462450592885376,-0.7470355731225297,-0.13043478260869565,-0.8656126482213439,-0.1383399209486166,-0.9762845849802372,0.03162055335968379,-0.5335968379446641,0.05928853754940711,-0.758893280632411,0.07509881422924901,-0.8932806324110671,0.08300395256916997,-1.0,0.13438735177865613,-0.48221343873517786,0.17391304347826086,-0.6758893280632411,0.19367588932806323,-0.7944664031620553,0.20553359683794467,-0.8972332015810277,0.22924901185770752,-0.3952569169960474,0.2845849802371542,-0.525691699604743,0.308300395256917,-0.6126482213438735,0.3241106719367589,-0.6956521739130435
